OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
284,023,37023021100,"Census Tract 211, Burke County, North Carolina",37023021100,Burke,28601,6000,2390,0.6266,5753,41.5435424995654,202201261931
1332,025,37025041302,"Census Tract 413.02, Cabarrus County, North Carolina",37025041302,Cabarrus,28027,11284,5703,0.1967,10429,54.6840540799693,202201261931
1333,025,37025042503,"Census Tract 425.03, Cabarrus County, North Carolina",37025042503,Cabarrus,28027,4099,2603,0.255,3862,67.4003107198343,202201261931
1353,025,37025041200,"Census Tract 412, Cabarrus County, North Carolina",37025041200,Cabarrus,28027,8857,3898,0.379,8420,46.2945368171021,202201261931
1354,025,37025041100,"Census Tract 411, Cabarrus County, North Carolina",37025041100,Cabarrus,28027,6383,3429,0.3489,5854,58.5753331055688,202201261931
1355,025,37025040500,"Census Tract 405, Cabarrus County, North Carolina",37025040500,Cabarrus,28025,13448,5985,0.3822,12592,47.5301778907243,202201261931
1357,025,37025041303,"Census Tract 413.03, Cabarrus County, North Carolina",37025041303,Cabarrus,28027,10349,6819,0.1994,9817,69.4611388407864,202201261931
1358,025,37025042603,"Census Tract 426.03, Cabarrus County, North Carolina",37025042603,Cabarrus,28027,8096,4243,0.1481,7484,56.6942811330839,202201261931
1359,025,37025042604,"Census Tract 426.04, Cabarrus County, North Carolina",37025042604,Cabarrus,28027,5033,2935,0.4174,4806,61.0694964627549,202201261931
1392,025,37025040600,"Census Tract 406, Cabarrus County, North Carolina",37025040600,Cabarrus,28025,7091,2557,0.3804,6768,37.7807328605201,202201261931
1428,025,37025040900,"Census Tract 409, Cabarrus County, North Carolina",37025040900,Cabarrus,28025,2003,963,0.577,1883,51.141795007966,202201261931
1446,025,37025042602,"Census Tract 426.02, Cabarrus County, North Carolina",37025042602,Cabarrus,28027,4177,2189,0.4669,3886,56.3304168811117,202201261931
1487,025,37025041601,"Census Tract 416.01, Cabarrus County, North Carolina",37025041601,Cabarrus,28025,8634,3690,0.3008,8209,44.9506639054696,202201261931
1488,025,37025041301,"Census Tract 413.01, Cabarrus County, North Carolina",37025041301,Cabarrus,28027,6861,3478,0.3272,6486,53.6231884057971,202201261931
1489,025,37025042402,"Census Tract 424.02, Cabarrus County, North Carolina",37025042402,Cabarrus,28025,6715,2301,0.8371,5871,39.1926417986714,202201261931
1518,025,37025042000,"Census Tract 420, Cabarrus County, North Carolina",37025042000,Cabarrus,28027,5115,2247,0.745,4959,45.3115547489413,202201261931
1527,025,37025041701,"Census Tract 417.01, Cabarrus County, North Carolina",37025041701,Cabarrus,28025,4025,1544,0.2795,3927,39.3175451998981,202201261931
1550,025,37025041000,"Census Tract 410, Cabarrus County, North Carolina",37025041000,Cabarrus,28081,5842,2565,0.8866,5448,47.0814977973568,202201261931
1551,025,37025042200,"Census Tract 422, Cabarrus County, North Carolina",37025042200,Cabarrus,28025,7066,3719,0.3498,6536,56.9002447980416,202201261931
1552,025,37025040703,"Census Tract 407.03, Cabarrus County, North Carolina",37025040703,Cabarrus,28025,2763,1114,0.9769,2478,44.955609362389,202201261931
1553,025,37025041501,"Census Tract 415.01, Cabarrus County, North Carolina",37025041501,Cabarrus,28025,11311,7230,0.0486,10692,67.6206509539843,202201261931
1554,025,37025041502,"Census Tract 415.02, Cabarrus County, North Carolina",37025041502,Cabarrus,28025,8018,4213,0.1009,7614,55.3322826372472,202201261931
1555,025,37025042501,"Census Tract 425.01, Cabarrus County, North Carolina",37025042501,Cabarrus,28027,4171,2486,0.0981,4019,61.8561831301319,202201261931
1626,025,37025040702,"Census Tract 407.02, Cabarrus County, North Carolina",37025040702,Cabarrus,28083,7143,3235,0.8158,6581,49.1566631211062,202201261931
1627,025,37025042401,"Census Tract 424.01, Cabarrus County, North Carolina",37025042401,Cabarrus,28025,3544,1958,0.435,3315,59.0648567119155,202201261931
1629,025,37025041503,"Census Tract 415.03, Cabarrus County, North Carolina",37025041503,Cabarrus,28025,4333,2219,0.0319,4053,54.7495682210708,202201261931
1630,025,37025041602,"Census Tract 416.02, Cabarrus County, North Carolina",37025041602,Cabarrus,28025,3982,1436,0.2286,3677,39.053576285015,202201261931
1631,025,37025042502,"Census Tract 425.02, Cabarrus County, North Carolina",37025042502,Cabarrus,28027,2660,1263,0.6465,2487,50.7840772014475,202201261931
1632,025,37025042504,"Census Tract 425.04, Cabarrus County, North Carolina",37025042504,Cabarrus,28027,1595,921,0.0093,1544,59.6502590673575,202201261931
1633,025,37025042601,"Census Tract 426.01, Cabarrus County, North Carolina",37025042601,Cabarrus,28027,5264,3296,0.1518,5034,65.4747715534366,202201261931
1695,025,37025040800,"Census Tract 408, Cabarrus County, North Carolina",37025040800,Cabarrus,28082,3760,1678,0.7594,3476,48.2738780207135,202201261931
1697,025,37025041702,"Census Tract 417.02, Cabarrus County, North Carolina",37025041702,Cabarrus,28025,3672,1182,0.2841,3561,33.1929233361415,202201261931
1698,025,37025042102,"Census Tract 421.02, Cabarrus County, North Carolina",37025042102,Cabarrus,28025,3937,1483,0.7168,3546,41.8217710095883,202201261931
1722,025,37025042300,"Census Tract 423, Cabarrus County, North Carolina",37025042300,Cabarrus,28025,4078,2215,0.9024,3855,57.4578469520104,202201261931
1723,025,37025041902,"Census Tract 419.02, Cabarrus County, North Carolina",37025041902,Cabarrus,28025,4239,1770,0.9796,3861,45.8430458430458,202201261931
1724,025,37025042101,"Census Tract 421.01, Cabarrus County, North Carolina",37025042101,Cabarrus,28025,3180,1314,0.9722,2744,47.8862973760933,202201261931
1725,025,37025040701,"Census Tract 407.01, Cabarrus County, North Carolina",37025040701,Cabarrus,28083,1671,710,0.4026,1566,45.338441890166,202201261931
1726,025,37025041901,"Census Tract 419.01, Cabarrus County, North Carolina",37025041901,Cabarrus,28027,2216,815,0.9597,2075,39.2771084337349,202201261931
169,027,37027031300,"Census Tract 313, Caldwell County, North Carolina",37027031300,Caldwell,28601,8912,3880,0.273,8434,46.0042684372777,202201261931
178,027,37027031202,"Census Tract 312.02, Caldwell County, North Carolina",37027031202,Caldwell,28630,4387,1607,0.4415,4132,38.891577928364,202201261931
201,027,37027030500,"Census Tract 305, Caldwell County, North Carolina",37027030500,Caldwell,28645,4940,2724,0.4965,4872,55.9113300492611,202201261931
214,027,37027030200,"Census Tract 302, Caldwell County, North Carolina",37027030200,Caldwell,28645,4712,1971,0.8524,4503,43.7708194536975,202201261931
215,027,37027030100,"Census Tract 301, Caldwell County, North Carolina",37027030100,Caldwell,28633,5448,2495,0.8963,4974,50.1608363490149,202201261931
239,027,37027031100,"Census Tract 311, Caldwell County, North Carolina",37027031100,Caldwell,28606,4252,1964,0.4572,4165,47.1548619447779,202201261931
240,027,37027030300,"Census Tract 303, Caldwell County, North Carolina",37027030300,Caldwell,28645,4170,1740,0.9232,3909,44.512663085188,202201261931
241,027,37027030800,"Census Tract 308, Caldwell County, North Carolina",37027030800,Caldwell,28630,7646,3239,0.5534,7138,45.3768562622583,202201261931
242,027,37027031201,"Census Tract 312.01, Caldwell County, North Carolina",37027031201,Caldwell,28606,4500,1906,0.3128,4338,43.9372982941448,202201261931
243,027,37027031402,"Census Tract 314.02, Caldwell County, North Carolina",37027031402,Caldwell,28601,3357,1370,0.4151,3128,43.7979539641944,202201261931
267,027,37027031000,"Census Tract 310, Caldwell County, North Carolina",37027031000,Caldwell,28605,3226,1213,0.2397,3002,40.4063957361759,202201261931
268,027,37027030400,"Census Tract 304, Caldwell County, North Carolina",37027030400,Caldwell,28638,3947,1912,0.8533,3820,50.0523560209424,202201261931
272,027,37027030900,"Census Tract 309, Caldwell County, North Carolina",37027030900,Caldwell,28611,4695,1921,0.3184,4452,43.1491464510332,202201261931
273,027,37027030700,"Census Tract 307, Caldwell County, North Carolina",37027030700,Caldwell,28630,7027,2792,0.5849,6794,41.0950838975567,202201261931
285,027,37027031403,"Census Tract 314.03, Caldwell County, North Carolina",37027031403,Caldwell,28630,2531,922,0.8579,2344,39.3344709897611,202201261931
290,027,37027031401,"Census Tract 314.01, Caldwell County, North Carolina",37027031401,Caldwell,28630,3423,1394,0.323,3286,42.4223980523433,202201261931
291,027,37027030600,"Census Tract 306, Caldwell County, North Carolina",37027030600,Caldwell,28638,4711,1863,0.4452,4478,41.6033943724877,202201261931
1825,029,37029950102,"Census Tract 9501.02, Camden County, North Carolina",37029950102,Camden,27921,4827,1704,0.4826,4616,36.9150779896014,202201261931
1950,029,37029950101,"Census Tract 9501.01, Camden County, North Carolina",37029950101,Camden,27909,5724,1701,0.4243,5450,31.2110091743119,202201261931
16,031,37031970701,"Census Tract 9707.01, Carteret County, North Carolina",37031970701,Carteret,28570,1105,520,0.5169,1077,48.2822655524605,202201261931
18,031,37031970901,"Census Tract 9709.01, Carteret County, North Carolina",37031970901,Carteret,28594,1196,852,0.1314,1161,73.3850129198966,202201261931
20,031,37031970403,"Census Tract 9704.03, Carteret County, North Carolina",37031970403,Carteret,28557,1230,706,0.1832,1200,58.8333333333333,202201261931
21,031,37031970702,"Census Tract 9707.02, Carteret County, North Carolina",37031970702,Carteret,28570,3011,1446,0.4063,2807,51.5140719629498,202201261931
41,031,37031970805,"Census Tract 9708.05, Carteret County, North Carolina",37031970805,Carteret,28570,1847,711,0.3984,1738,40.9090909090909,202201261931
42,031,37031970301,"Census Tract 9703.01, Carteret County, North Carolina",37031970301,Carteret,28516,4578,2484,0.3387,4403,56.4160799454917,202201261931
43,031,37031970802,"Census Tract 9708.02, Carteret County, North Carolina",37031970802,Carteret,28584,2130,1067,0.2443,2038,52.3552502453386,202201261931
45,031,37031971002,"Census Tract 9710.02, Carteret County, North Carolina",37031971002,Carteret,28512,1343,998,0.1111,1300,76.7692307692308,202201261931
78,031,37031970703,"Census Tract 9707.03, Carteret County, North Carolina",37031970703,Carteret,28570,5363,2183,0.6451,5245,41.6205910390848,202201261931
80,031,37031970704,"Census Tract 9707.04, Carteret County, North Carolina",37031970704,Carteret,28532,2330,997,0.497,2226,44.7888589398023,202201261931
100,031,37031970102,"Census Tract 9701.02, Carteret County, North Carolina",37031970102,Carteret,28516,2394,1003,0.23,2266,44.2630185348632,202201261931
110,031,37031970601,"Census Tract 9706.01, Carteret County, North Carolina",37031970601,Carteret,28570,1458,490,0.3799,1408,34.8011363636364,202201261931
111,031,37031970803,"Census Tract 9708.03, Carteret County, North Carolina",37031970803,Carteret,28584,1584,856,0.1032,1492,57.372654155496,202201261931
112,031,37031970804,"Census Tract 9708.04, Carteret County, North Carolina",37031970804,Carteret,28570,3532,1990,0.1865,3386,58.7714116952156,202201261931
115,031,37031970605,"Census Tract 9706.05, Carteret County, North Carolina",37031970605,Carteret,28557,1408,882,0.1745,1325,66.5660377358491,202201261931
116,031,37031970801,"Census Tract 9708.01, Carteret County, North Carolina",37031970801,Carteret,28555,3106,1332,0.2753,3018,44.1351888667992,202201261931
126,031,37031970304,"Census Tract 9703.04, Carteret County, North Carolina",37031970304,Carteret,28516,2209,1323,0.3318,2103,62.9101283880171,202201261931
127,031,37031970902,"Census Tract 9709.02, Carteret County, North Carolina",37031970902,Carteret,28594,1379,930,0.1509,1335,69.6629213483146,202201261931
128,031,37031970504,"Census Tract 9705.04, Carteret County, North Carolina",37031970504,Carteret,28557,1858,1098,0.2457,1746,62.8865979381443,202201261931
129,031,37031970603,"Census Tract 9706.03, Carteret County, North Carolina",37031970603,Carteret,28570,1371,565,0.4831,1290,43.7984496124031,202201261931
131,031,37031970903,"Census Tract 9709.03, Carteret County, North Carolina",37031970903,Carteret,28594,1128,826,0.0375,1066,77.4859287054409,202201261931
132,031,37031970604,"Census Tract 9706.04, Carteret County, North Carolina",37031970604,Carteret,28557,2167,1438,0.0722,2064,69.6705426356589,202201261931
134,031,37031970501,"Census Tract 9705.01, Carteret County, North Carolina",37031970501,Carteret,28557,3073,1255,0.8441,2840,44.1901408450704,202201261931
136,031,37031970502,"Census Tract 9705.02, Carteret County, North Carolina",37031970502,Carteret,28557,2379,1153,0.0403,2258,51.0628875110717,202201261931
137,031,37031970103,"Census Tract 9701.03, Carteret County, North Carolina",37031970103,Carteret,28516,2743,1232,0.4466,2710,45.4612546125461,202201261931
138,031,37031970401,"Census Tract 9704.01, Carteret County, North Carolina",37031970401,Carteret,28557,1591,846,0.7927,1534,55.1499348109518,202201261931
139,031,37031970200,"Census Tract 9702, Carteret County, North Carolina",37031970200,Carteret,28531,1260,621,0.4558,1207,51.4498757249379,202201261931
140,031,37031970302,"Census Tract 9703.02, Carteret County, North Carolina",37031970302,Carteret,28516,1174,556,0.5798,1118,49.7316636851521,202201261931
141,031,37031970303,"Census Tract 9703.03, Carteret County, North Carolina",37031970303,Carteret,28516,1037,455,0.4299,1000,45.5,202201261931
142,031,37031970503,"Census Tract 9705.03, Carteret County, North Carolina",37031970503,Carteret,28557,2307,1077,0.4248,2199,48.9768076398363,202201261931
143,031,37031971101,"Census Tract 9711.01, Carteret County, North Carolina",37031971101,Carteret,28512,1268,569,0.1606,1248,45.5929487179487,202201261931
144,031,37031970101,"Census Tract 9701.01, Carteret County, North Carolina",37031970101,Carteret,28511,959,378,0.3869,929,40.6889128094725,202201261931
145,031,37031970602,"Census Tract 9706.02, Carteret County, North Carolina",37031970602,Carteret,28570,1157,682,0.0509,1098,62.1129326047359,202201261931
146,031,37031971001,"Census Tract 9710.01, Carteret County, North Carolina",37031971001,Carteret,28512,520,215,0.1629,520,41.3461538461538,202201261931
147,031,37031971102,"Census Tract 9711.02, Carteret County, North Carolina",37031971102,Carteret,28512,560,253,0.4405,554,45.6678700361011,202201261931
148,031,37031970402,"Census Tract 9704.02, Carteret County, North Carolina",37031970402,Carteret,28557,1315,668,0.6733,1244,53.6977491961415,202201261931
2183,031,37031980100,"Census Tract 9801, Carteret County, North Carolina",37031980100,Carteret,,0,,-999,0,,202201261931
2184,031,37031990100,"Census Tract 9901, Carteret County, North Carolina",37031990100,Carteret,,0,,-999,0,,202201261931
2185,031,37031990200,"Census Tract 9902, Carteret County, North Carolina",,Carteret,,0,,,0,,202201261931
1852,033,37033930200,"Census Tract 9302, Caswell County, North Carolina",37033930200,Caswell,27212,5376,2953,0.9671,5020,58.8247011952191,202201261931
1867,033,37033930600,"Census Tract 9306, Caswell County, North Carolina",37033930600,Caswell,27217,5212,2187,0.4526,4969,44.0128798551016,202201261931
1915,033,37033930400,"Census Tract 9304, Caswell County, North Carolina",37033930400,Caswell,27311,2229,1125,0.4683,2152,52.2769516728624,202201261931
2060,033,37033930300,"Census Tract 9303, Caswell County, North Carolina",37033930300,Caswell,27311,3922,1071,0.7719,3836,27.9197080291971,202201261931
2123,033,37033930500,"Census Tract 9305, Caswell County, North Carolina",37033930500,Caswell,27217,3538,1798,0.4461,3345,53.7518684603886,202201261931
2124,033,37033930100,"Census Tract 9301, Caswell County, North Carolina",37033930100,Caswell,27212,2407,919,0.5678,2314,39.7147796024201,202201261931
888,035,37035010401,"Census Tract 104.01, Catawba County, North Carolina",37035010401,Catawba,28601,7215,3769,0.6247,6771,55.6638605818934,202201261931
889,035,37035010301,"Census Tract 103.01, Catawba County, North Carolina",37035010301,Catawba,28601,4722,2550,0.5044,4536,56.2169312169312,202201261931
939,035,37035010102,"Census Tract 101.02, Catawba County, North Carolina",37035010102,Catawba,28610,4113,2180,0.3586,3850,56.6233766233766,202201261931
940,035,37035010302,"Census Tract 103.02, Catawba County, North Carolina",37035010302,Catawba,28601,5763,3433,0.3577,5411,63.4448345961929,202201261931
